timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-13 13:00:00,27.013408303743095,0.013368055555555558,68.18991045113077,São Paulo - Southeast
2024-01-13 14:00:00,28.621995368453934,0.06779495694432067,61.63977414593341,São Paulo - Southeast
2024-01-13 15:00:00,28.197000676489242,0.07425794695110728,67.30479187839448,São Paulo - Southeast
2024-01-13 16:00:00,26.75875259002215,0.11154441067706643,67.44894217742761,São Paulo - Southeast
2024-01-13 17:00:00,25.802458190010384,0.029694306582655188,58.66711494730841,São Paulo - Southeast
2024-01-13 18:00:00,24.54292504082939,0.0,65.24826666661738,São Paulo - Southeast
2024-01-13 19:00:00,22.35980915644697,0.0,66.69728871902946,São Paulo - Southeast
2024-01-13 20:00:00,22.670201808047047,0.0,75.9773634569432,São Paulo - Southeast
2024-01-13 21:00:00,20.01894188043301,0.0,63.25432127183187,São Paulo - Southeast
2024-01-13 22:00:00,21.390108146006526,0.0,76.89013775183963,São Paulo - Southeast
2024-01-13 23:00:00,21.37142605637955,0.0,78.30335798596583,São Paulo - Southeast
2024-01-14 00:00:00,21.06660967969344,0.0,76.45309526761484,São Paulo - Southeast
2024-01-14 01:00:00,19.10205643372649,0.0,66.08059954738164,São Paulo - Southeast
2024-01-14 02:00:00,21.741563490168392,0.0,70.1116324516023,São Paulo - Southeast
2024-01-14 03:00:00,23.0193910078743,0.0,67.32028957167559,São Paulo - Southeast
2024-01-14 04:00:00,21.542060927757667,0.0,80.73956587793461,São Paulo - Southeast
2024-01-14 05:00:00,25.01189248737327,0.0,65.1340419123432,São Paulo - Southeast
2024-01-14 06:00:00,25.03531358471658,0.0,69.18447054230585,São Paulo - Southeast
2024-01-14 07:00:00,25.694155898769935,0.026835525563486687,68.09064961271113,São Paulo - Southeast
2024-01-14 08:00:00,25.581522058605685,0.08061201277662068,67.81588009445323,São Paulo - Southeast
2024-01-14 09:00:00,26.863488681802107,0.08520302908651449,73.21583977639017,São Paulo - Southeast
2024-01-14 10:00:00,26.445539110940377,0.10785150324699148,67.35461660736868,São Paulo - Southeast
2024-01-14 11:00:00,28.235311858116926,0.10563629283007649,65.4859641052361,São Paulo - Southeast
2024-01-14 12:00:00,28.937230543912474,0.10642879830086789,79.56118715528865,São Paulo - Southeast
2024-01-14 13:00:00,27.75635961661544,0.10043040641589292,61.84623414154659,São Paulo - Southeast
2024-01-14 14:00:00,28.706362957155005,0.08063845216359956,59.76038560302396,São Paulo - Southeast
2024-01-14 15:00:00,27.14858512442082,0.08535337579279993,71.6181534917895,São Paulo - Southeast
2024-01-14 16:00:00,27.49381940747709,0.02109291234961415,68.6967925380024,São Paulo - Southeast
2024-01-14 17:00:00,26.142365479100782,0.02841366654202275,60.54912966828182,São Paulo - Southeast
2024-01-14 18:00:00,25.543275356758336,0.0,71.47910923207466,São Paulo - Southeast
2024-01-14 19:00:00,22.468499737714655,0.0,71.70272893127866,São Paulo - Southeast
2024-01-14 20:00:00,23.081494897179454,0.0,69.0677593528809,São Paulo - Southeast
2024-01-14 21:00:00,22.432735355562198,0.0,69.47857757054365,São Paulo - Southeast
2024-01-14 22:00:00,21.141461609313968,0.0,78.02491240340268,São Paulo - Southeast
2024-01-14 23:00:00,20.598747331159906,0.0,68.42873769672264,São Paulo - Southeast
2024-01-15 00:00:00,20.687872782794656,0.0,73.28030860802392,São Paulo - Southeast
2024-01-15 01:00:00,19.544144712649665,0.0,72.37249565570879,São Paulo - Southeast
2024-01-15 02:00:00,19.09029700672376,0.0,75.51510895862283,São Paulo - Southeast
2024-01-15 03:00:00,21.097360859142526,0.0,69.46066886570878,São Paulo - Southeast
2024-01-15 04:00:00,22.44815549925664,0.0,79.90858311276902,São Paulo - Southeast
2024-01-15 05:00:00,22.541923021411648,0.0,73.05292072081947,São Paulo - Southeast
2024-01-15 06:00:00,26.021015609758393,0.0,67.18190099140865,São Paulo - Southeast
2024-01-15 07:00:00,23.636436995496542,0.05023570087863827,70.42852075610874,São Paulo - Southeast
2024-01-15 08:00:00,26.64026541621333,0.05840855461689173,63.9583386313998,São Paulo - Southeast
2024-01-15 09:00:00,25.843022721447632,0.03031178913772598,62.9241494017306,São Paulo - Southeast
2024-01-15 10:00:00,27.682397719066298,0.1475802163500177,73.14942631580632,São Paulo - Southeast
2024-01-15 11:00:00,27.018123819540453,0.13877494768980703,65.35489556882946,São Paulo - Southeast
2024-01-15 12:00:00,28.019224403527918,0.16502633465124236,64.64645425884773,São Paulo - Southeast
2024-01-15 13:00:00,27.127224628711907,0.06152384085211832,67.23145362207407,São Paulo - Southeast
2024-01-15 14:00:00,27.202729745990492,0.04193956747301162,71.39633970931303,São Paulo - Southeast
2024-01-15 15:00:00,27.217980420446246,0.04320331405596822,66.53041424484282,São Paulo - Southeast
2024-01-15 16:00:00,25.265201925375543,0.08150529212177486,61.69602396433529,São Paulo - Southeast
2024-01-15 17:00:00,25.757066850707353,0.03371517101340291,57.73021003011842,São Paulo - Southeast
2024-01-15 18:00:00,24.374478555326835,0.0,65.61647690124983,São Paulo - Southeast
2024-01-15 19:00:00,24.128990437079793,0.0,67.60954232053022,São Paulo - Southeast
2024-01-15 20:00:00,22.4826063333118,0.0,74.71523581152493,São Paulo - Southeast
2024-01-15 21:00:00,22.147015657579416,0.0,70.55907377039723,São Paulo - Southeast
2024-01-15 22:00:00,20.008477773624058,0.0,73.86024521291147,São Paulo - Southeast
2024-01-15 23:00:00,21.028175693316985,0.0,67.99763774606242,São Paulo - Southeast
2024-01-16 00:00:00,20.388793232583616,0.0,74.09940897267883,São Paulo - Southeast
2024-01-16 01:00:00,20.195881997400047,0.0,81.54407234241233,São Paulo - Southeast
2024-01-16 02:00:00,20.834126266254255,0.0,73.60676221823155,São Paulo - Southeast
2024-01-16 03:00:00,22.386199955609484,0.0,71.01637096743124,São Paulo - Southeast
2024-01-16 04:00:00,21.20305953556886,0.0,69.62020402450413,São Paulo - Southeast
2024-01-16 05:00:00,23.106552610725807,0.0,64.53501796422644,São Paulo - Southeast
2024-01-16 06:00:00,24.374133868897403,0.0,77.23994183015478,São Paulo - Southeast
2024-01-16 07:00:00,27.71752051794236,0.027908131269191356,66.28212917418784,São Paulo - Southeast
2024-01-16 08:00:00,27.241303182231718,0.019055853346549304,64.65364330645315,São Paulo - Southeast
2024-01-16 09:00:00,27.0147315633644,0.06628773834192282,65.0570069266721,São Paulo - Southeast
2024-01-16 10:00:00,28.209836291931992,0.0711548375824511,61.00289253788586,São Paulo - Southeast
2024-01-16 11:00:00,28.12788102216114,0.013368055555555557,62.372608048276945,São Paulo - Southeast
2024-01-16 12:00:00,30.008026245442867,0.055285716110253534,54.06916478464344,São Paulo - Southeast
2024-01-16 13:00:00,29.055253416814292,0.13079372711958384,62.72366978102573,São Paulo - Southeast
2024-01-16 14:00:00,28.721054278312018,0.13058184523287344,66.78590882446711,São Paulo - Southeast
2024-01-16 15:00:00,27.339832172047245,0.05982383201201754,66.65080627767604,São Paulo - Southeast
2024-01-16 16:00:00,26.15310580230406,0.02567099478208563,64.51713429617216,São Paulo - Southeast
2024-01-16 17:00:00,25.90028408888671,0.016057457464900112,70.53159129644061,São Paulo - Southeast
2024-01-16 18:00:00,24.450513525605867,0.0,79.12490338586404,São Paulo - Southeast
2024-01-16 19:00:00,22.334372754833733,0.0,71.13154061558957,São Paulo - Southeast
2024-01-16 20:00:00,22.727318023990968,0.0,71.14230301455045,São Paulo - Southeast
2024-01-16 21:00:00,21.970144309819354,0.0,75.83584369476165,São Paulo - Southeast
2024-01-16 22:00:00,22.142947924075056,0.0,77.73255118035382,São Paulo - Southeast
2024-01-16 23:00:00,22.348536554190368,0.0,64.21034023230364,São Paulo - Southeast
2024-01-17 00:00:00,20.600706562980402,0.0,69.60639448011278,São Paulo - Southeast
2024-01-17 01:00:00,21.31607009399584,0.0,70.90414857590886,São Paulo - Southeast
2024-01-17 02:00:00,23.0829126957778,0.0,74.02656307836797,São Paulo - Southeast
2024-01-17 03:00:00,23.70527693768866,0.0,68.4929637174582,São Paulo - Southeast
2024-01-17 04:00:00,22.232023457583175,0.0,75.14903708473882,São Paulo - Southeast
2024-01-17 05:00:00,23.164785976772606,0.0,67.65648982820528,São Paulo - Southeast
2024-01-17 06:00:00,24.852473981135116,0.0,59.84056780334515,São Paulo - Southeast
2024-01-17 07:00:00,25.894894701483036,0.0402204633509203,72.40659501621741,São Paulo - Southeast
2024-01-17 08:00:00,26.951412329011962,0.038034648397034805,63.453012578020164,São Paulo - Southeast
2024-01-17 09:00:00,28.026104640557136,0.056863115180437934,69.93035378287553,São Paulo - Southeast
2024-01-17 10:00:00,28.62007420338687,0.07516513673729229,59.800810102945796,São Paulo - Southeast
2024-01-17 11:00:00,28.108429525639103,0.045482486280854655,71.03089163277552,São Paulo - Southeast
2024-01-17 12:00:00,27.77401896396575,0.09932331439264241,60.38119140873828,São Paulo - Southeast
2024-01-17 13:00:00,27.878603213106476,0.10420976627308416,65.14846915540834,São Paulo - Southeast
2024-01-17 14:00:00,28.266602092803556,0.10036565105254891,66.96078485600086,São Paulo - Southeast
2024-01-17 15:00:00,26.36577975092514,0.1207739438604804,62.486423123401224,São Paulo - Southeast
2024-01-17 16:00:00,27.224990126831596,0.0481692846315848,67.46159277210673,São Paulo - Southeast
2024-01-17 17:00:00,25.88515055573811,0.03618814302014923,64.11701675438022,São Paulo - Southeast
2024-01-17 18:00:00,24.56399095273187,0.0,71.48952048036563,São Paulo - Southeast
2024-01-17 19:00:00,23.22551573245506,0.0,62.83927858941236,São Paulo - Southeast
2024-01-17 20:00:00,23.150981949838904,0.0,76.49649711259183,São Paulo - Southeast
2024-01-17 21:00:00,21.125812755446727,0.0,70.7339227630616,São Paulo - Southeast
2024-01-17 22:00:00,20.229449824184627,0.0,77.70537971260875,São Paulo - Southeast
2024-01-17 23:00:00,21.37007334782683,0.0,73.30494569055712,São Paulo - Southeast
2024-01-18 00:00:00,20.867320149643323,0.0,71.69364514977843,São Paulo - Southeast
2024-01-18 01:00:00,20.061986513059566,0.0,71.27010446487841,São Paulo - Southeast
2024-01-18 02:00:00,21.509721715949578,0.0,71.52225162876378,São Paulo - Southeast
2024-01-18 03:00:00,21.325305011348725,0.0,64.91001597899967,São Paulo - Southeast
2024-01-18 04:00:00,21.338845685779805,0.0,78.53273569164661,São Paulo - Southeast
2024-01-18 05:00:00,23.968552659886345,0.0,70.73917839711761,São Paulo - Southeast
2024-01-18 06:00:00,24.083702458693352,0.0,70.72735967971649,São Paulo - Southeast
2024-01-18 07:00:00,26.703889610470917,0.03689869146403545,54.066718556568865,São Paulo - Southeast
2024-01-18 08:00:00,26.667992122632196,0.024429177882610717,68.92224461078501,São Paulo - Southeast
2024-01-18 09:00:00,25.456728076640932,0.06940493766362686,57.97421220850278,São Paulo - Southeast
2024-01-18 10:00:00,28.235711673705666,0.03853722348702883,53.84926799388292,São Paulo - Southeast
2024-01-18 11:00:00,29.6738103071852,0.01950637162205161,70.4145157952198,São Paulo - Southeast
2024-01-18 12:00:00,29.07248756586287,0.05414281023343937,59.742951368136985,São Paulo - Southeast
2024-01-18 13:00:00,27.147074655439884,0.04205149287426377,64.868894780804,São Paulo - Southeast
2024-01-18 14:00:00,27.576525943180364,0.055285696764250186,59.53558577666076,São Paulo - Southeast
2024-01-18 15:00:00,25.706576248427865,0.06217041408497604,64.87080053701764,São Paulo - Southeast
2024-01-18 16:00:00,25.802598020241188,0.043862193938031195,68.7576988961094,São Paulo - Southeast
2024-01-18 17:00:00,25.788337875920007,0.043058982224877716,66.62074451430865,São Paulo - Southeast
2024-01-18 18:00:00,23.456320963689176,0.0,69.57600023856031,São Paulo - Southeast
2024-01-18 19:00:00,23.116091439137037,0.0,68.98028958739742,São Paulo - Southeast
2024-01-18 20:00:00,22.56929481959022,0.0,80.97241637481697,São Paulo - Southeast
2024-01-18 21:00:00,21.73905487687362,0.0,79.36221492498862,São Paulo - Southeast
2024-01-18 22:00:00,21.312865316873346,0.0,71.40523016957697,São Paulo - Southeast
2024-01-18 23:00:00,19.027571299180902,0.0,80.60004212366886,São Paulo - Southeast
2024-01-19 00:00:00,21.695920002572997,0.0,77.73408525315882,São Paulo - Southeast
2024-01-19 01:00:00,18.715391627249865,0.0,76.02883090506897,São Paulo - Southeast
2024-01-19 02:00:00,21.183112135704427,0.0,69.32074700168009,São Paulo - Southeast
2024-01-19 03:00:00,21.2010585076376,0.0,69.57585117964234,São Paulo - Southeast
2024-01-19 04:00:00,21.933152379407105,0.0,67.53741555148508,São Paulo - Southeast
2024-01-19 05:00:00,24.055508904956746,0.0,65.68749029201959,São Paulo - Southeast
2024-01-19 06:00:00,24.42050673441065,0.0,64.29998936150555,São Paulo - Southeast
2024-01-19 07:00:00,25.519880329992088,0.05425666592487374,59.131002075698596,São Paulo - Southeast
2024-01-19 08:00:00,27.634170416434152,0.10186904113837021,61.52268646309686,São Paulo - Southeast
2024-01-19 09:00:00,27.57451348549541,0.04943044077019252,61.88366970167952,São Paulo - Southeast
2024-01-19 10:00:00,28.10669216745488,0.09794627608377303,60.745441855083044,São Paulo - Southeast
2024-01-19 11:00:00,28.76538563687613,0.06659796133043668,63.018716630607464,São Paulo - Southeast
2024-01-19 12:00:00,28.3337058824732,0.07165893184515747,63.68002141825471,São Paulo - Southeast
2024-01-19 13:00:00,28.719343227785583,0.07066375145426111,61.09153422503178,São Paulo - Southeast
2024-01-19 14:00:00,26.804057864767746,0.11896288480935195,74.9510292590644,São Paulo - Southeast
2024-01-19 15:00:00,27.736018544330552,0.058191767247242766,65.47699904104746,São Paulo - Southeast
2024-01-19 16:00:00,25.46099669359827,0.06275521872118602,59.997609622920145,São Paulo - Southeast
2024-01-19 17:00:00,26.13484085866998,0.04587508725090949,69.10362719565475,São Paulo - Southeast
2024-01-19 18:00:00,25.788720230062403,0.0,63.49626119111501,São Paulo - Southeast
2024-01-19 19:00:00,22.26675436366334,0.0,68.1030066685779,São Paulo - Southeast
2024-01-19 20:00:00,22.28376385474968,0.0,72.46119697938494,São Paulo - Southeast
2024-01-19 21:00:00,21.7299262725115,0.0,78.81257008195867,São Paulo - Southeast
2024-01-19 22:00:00,20.73505459589111,0.0,73.78893685006075,São Paulo - Southeast
2024-01-19 23:00:00,19.826519665779966,0.0,78.21917073865639,São Paulo - Southeast
2024-01-20 00:00:00,19.932042114897552,0.0,80.11400529110442,São Paulo - Southeast
2024-01-20 01:00:00,21.42812560474549,0.0,75.98612331204788,São Paulo - Southeast
2024-01-20 02:00:00,21.888362960350804,0.0,66.23178416395827,São Paulo - Southeast
2024-01-20 03:00:00,18.921465070305956,0.0,71.83069884117394,São Paulo - Southeast
2024-01-20 04:00:00,21.112906726219848,0.0,75.07710756420911,São Paulo - Southeast
2024-01-20 05:00:00,22.787197164584686,0.0,73.66045230012291,São Paulo - Southeast
2024-01-20 06:00:00,23.062152936003482,0.0,83.4684446336577,São Paulo - Southeast
2024-01-20 07:00:00,25.11364872143037,0.021905904133167956,79.29805830528841,São Paulo - Southeast
2024-01-20 08:00:00,27.006258214680315,0.04602516544639923,63.47124326729222,São Paulo - Southeast
2024-01-20 09:00:00,28.70097961908582,0.031164832290736907,49.57508300759986,São Paulo - Southeast
2024-01-20 10:00:00,27.286268541691268,0.09147246795297405,68.30160838717772,São Paulo - Southeast
2024-01-20 11:00:00,29.142700567916187,0.08614652003789297,59.59920967374436,São Paulo - Southeast
2024-01-20 12:00:00,28.42806788040564,0.05461275768483808,63.3617095983936,São Paulo - Southeast
2024-01-20 13:00:00,28.347239051981855,0.02314536875846225,64.02737219179663,São Paulo - Southeast
2024-01-20 14:00:00,27.632945127387497,0.08626192524763038,65.79028785832826,São Paulo - Southeast
2024-01-20 15:00:00,27.42009535885832,0.12271022088967143,63.92591460119862,São Paulo - Southeast
2024-01-20 16:00:00,25.5137520372602,0.06137961295316263,66.09058965541968,São Paulo - Southeast
2024-01-20 17:00:00,25.939875294418826,0.028828770717524713,67.11583266584033,São Paulo - Southeast
2024-01-20 18:00:00,23.309596102822784,0.0,70.29348350923468,São Paulo - Southeast
2024-01-20 19:00:00,23.92714021301134,0.0,72.82510677424587,São Paulo - Southeast
2024-01-20 20:00:00,22.252908731050272,0.0,76.65727396455026,São Paulo - Southeast
2024-01-20 21:00:00,21.227351092535585,0.0,71.5877858526523,São Paulo - Southeast
2024-01-20 22:00:00,21.05608321132451,0.0,80.92126424287373,São Paulo - Southeast
2024-01-20 23:00:00,20.135046076457762,0.0,73.95294412933649,São Paulo - Southeast
2024-01-21 00:00:00,20.36934335786537,0.0,68.09461694686321,São Paulo - Southeast
2024-01-21 01:00:00,21.664884881016874,0.0,67.66052646226386,São Paulo - Southeast
2024-01-21 02:00:00,20.670996234894808,0.0,74.27549103632785,São Paulo - Southeast
2024-01-21 03:00:00,21.52357727404902,0.0,75.77278672022224,São Paulo - Southeast
2024-01-21 04:00:00,21.672966790874725,0.0,76.69045805813407,São Paulo - Southeast
2024-01-21 05:00:00,24.277746855497625,0.0,71.34969200283325,São Paulo - Southeast
2024-01-21 06:00:00,25.05555779018651,0.0,66.33534990600131,São Paulo - Southeast
2024-01-21 07:00:00,26.610921202521077,0.039638872859440934,63.97622534261288,São Paulo - Southeast
2024-01-21 08:00:00,26.217842184786885,0.06090238069038498,68.80041445425607,São Paulo - Southeast
2024-01-21 09:00:00,26.253133753528765,0.03044074987788425,65.32004864810605,São Paulo - Southeast
2024-01-21 10:00:00,27.049245339144875,0.05913400479842799,56.03342609055771,São Paulo - Southeast
2024-01-21 11:00:00,28.0028644018965,0.10796389043009284,65.93488949299335,São Paulo - Southeast
2024-01-21 12:00:00,27.90381405601215,0.11060142800063698,54.489049317578996,São Paulo - Southeast
2024-01-21 13:00:00,28.390561823266868,0.1504779371443524,65.32336852247734,São Paulo - Southeast
2024-01-21 14:00:00,26.86031633796226,0.12980837813628057,60.54765369216716,São Paulo - Southeast
2024-01-21 15:00:00,28.40485808418141,0.04453948454832222,72.91760896788588,São Paulo - Southeast
2024-01-21 16:00:00,25.27040918295051,0.07024568498931714,69.98084336701581,São Paulo - Southeast
2024-01-21 17:00:00,25.758063927004486,0.016965214606647,69.51923462624316,São Paulo - Southeast
2024-01-21 18:00:00,24.646330389219845,0.0,72.60299188535058,São Paulo - Southeast
2024-01-21 19:00:00,22.11838683285336,0.0,75.77055712634429,São Paulo - Southeast
2024-01-21 20:00:00,21.36802412565818,0.0,74.52647468026514,São Paulo - Southeast
2024-01-21 21:00:00,22.393558442720796,0.0,80.11446210667492,São Paulo - Southeast
2024-01-21 22:00:00,20.77362833930266,0.0,71.63443729274269,São Paulo - Southeast
2024-01-21 23:00:00,21.442321259381874,0.0,70.68659734258374,São Paulo - Southeast
2024-01-22 00:00:00,20.202995627480576,0.0,73.89232837814305,São Paulo - Southeast
2024-01-22 01:00:00,21.15332735951953,0.0,74.33470564217828,São Paulo - Southeast
2024-01-22 02:00:00,20.77648267389429,0.0,70.62080351832915,São Paulo - Southeast
2024-01-22 03:00:00,21.86917197944165,0.0,74.69006691973557,São Paulo - Southeast
2024-01-22 04:00:00,23.6868817112203,0.0,64.85051066569704,São Paulo - Southeast
2024-01-22 05:00:00,23.87722790014731,0.0,63.661910971573846,São Paulo - Southeast
2024-01-22 06:00:00,23.44279755179436,0.0,70.63058183675328,São Paulo - Southeast
2024-01-22 07:00:00,23.80683338085502,0.022393752365195366,65.6938622090854,São Paulo - Southeast
2024-01-22 08:00:00,26.868781019139842,0.033284764360614574,64.1674688769073,São Paulo - Southeast
2024-01-22 09:00:00,25.446977539206117,0.06431592045952816,66.45165288547527,São Paulo - Southeast
2024-01-22 10:00:00,26.89448259980829,0.09127365443498676,64.37478188248738,São Paulo - Southeast
2024-01-22 11:00:00,27.130420879739894,0.07720573537215464,57.593107451600986,São Paulo - Southeast
2024-01-22 12:00:00,27.632790148352576,0.17176249838842794,66.99252006583521,São Paulo - Southeast
2024-01-22 13:00:00,28.003905120816597,0.0716429720211652,62.3524465213781,São Paulo - Southeast
2024-01-22 14:00:00,27.588608392144973,0.08435208431821883,60.11807999512267,São Paulo - Southeast
2024-01-22 15:00:00,28.07330531526583,0.10447097407362284,61.52601375548192,São Paulo - Southeast
2024-01-22 16:00:00,26.30455655077843,0.06610029228940092,73.5134034269396,São Paulo - Southeast
2024-01-22 17:00:00,23.624720012800488,0.023434938263489444,67.93332145021965,São Paulo - Southeast
2024-01-22 18:00:00,23.56418253572123,0.0,74.74666888669806,São Paulo - Southeast
2024-01-22 19:00:00,23.957849820689397,0.0,70.81536085617336,São Paulo - Southeast
2024-01-22 20:00:00,23.052691458518186,0.0,69.27548485141595,São Paulo - Southeast
2024-01-22 21:00:00,22.299288187063027,0.0,68.7463735551931,São Paulo - Southeast
2024-01-22 22:00:00,23.49881268756216,0.0,64.67864062609249,São Paulo - Southeast
2024-01-22 23:00:00,20.269628604773377,0.0,83.02186856903248,São Paulo - Southeast
2024-01-23 00:00:00,20.98836675421791,0.0,82.56033615312516,São Paulo - Southeast
2024-01-23 01:00:00,21.203158754381825,0.0,76.58056597145328,São Paulo - Southeast
2024-01-23 02:00:00,19.997535680081132,0.0,82.56594406195343,São Paulo - Southeast
2024-01-23 03:00:00,21.145277525421445,0.0,70.42153121958857,São Paulo - Southeast
2024-01-23 04:00:00,21.372636820841354,0.0,70.91528755435621,São Paulo - Southeast
2024-01-23 05:00:00,24.027462956542706,0.0,70.38241840656356,São Paulo - Southeast
2024-01-23 06:00:00,26.07223844987885,0.0,60.86958069916334,São Paulo - Southeast
2024-01-23 07:00:00,24.241590296983,0.028295294469115485,62.682980042096034,São Paulo - Southeast
2024-01-23 08:00:00,25.990123149519896,0.05024001301893095,73.5469073303085,São Paulo - Southeast
2024-01-23 09:00:00,25.565258086031346,0.0832927970796324,62.74701864250972,São Paulo - Southeast
2024-01-23 10:00:00,27.05302223308643,0.09293477235577198,62.93204017132937,São Paulo - Southeast
2024-01-23 11:00:00,27.440446877299102,0.11385667239494655,60.45455440172495,São Paulo - Southeast
2024-01-23 12:00:00,28.879107387686815,0.13677103865795834,65.01547235263806,São Paulo - Southeast
2024-01-23 13:00:00,26.4393435088286,0.13540215530357244,61.183892902911765,São Paulo - Southeast
2024-01-23 14:00:00,26.528488600849908,0.11027585603685071,56.54137893796127,São Paulo - Southeast
2024-01-23 15:00:00,26.6723208568259,0.05958835822917713,57.60376879558067,São Paulo - Southeast
2024-01-23 16:00:00,26.27264204634565,0.04269232444518361,65.03249871799667,São Paulo - Southeast
2024-01-23 17:00:00,24.960309066603568,0.03903667946050303,71.22656965678362,São Paulo - Southeast
2024-01-23 18:00:00,25.19706180080339,0.0,64.31881526756733,São Paulo - Southeast
2024-01-23 19:00:00,25.069605167690533,0.0,65.73282897241305,São Paulo - Southeast
2024-01-23 20:00:00,21.38375764026399,0.0,90.45874212240923,São Paulo - Southeast
2024-01-23 21:00:00,21.995956625619463,0.0,68.50161663179868,São Paulo - Southeast
2024-01-23 22:00:00,18.92255885443124,0.0,80.56076099035934,São Paulo - Southeast
2024-01-23 23:00:00,19.798225613889603,0.0,78.24722752433466,São Paulo - Southeast
2024-01-24 00:00:00,19.642234939033365,0.0,79.18198463367338,São Paulo - Southeast
2024-01-24 01:00:00,21.124165478462718,0.0,69.93528903137918,São Paulo - Southeast
2024-01-24 02:00:00,21.152897893506065,0.0,75.2227127458949,São Paulo - Southeast
2024-01-24 03:00:00,21.557852742343243,0.0,65.36599296749294,São Paulo - Southeast
2024-01-24 04:00:00,24.05789148793303,0.0,69.62348445658351,São Paulo - Southeast
2024-01-24 05:00:00,24.23737548734387,0.0,76.75286530157555,São Paulo - Southeast
2024-01-24 06:00:00,25.151934592004558,0.0,67.12839389535776,São Paulo - Southeast
2024-01-24 07:00:00,25.148468138517696,0.026815876884235566,69.01435365057168,São Paulo - Southeast
2024-01-24 08:00:00,26.925474641844488,0.023678670427550886,65.44915358032131,São Paulo - Southeast
2024-01-24 09:00:00,27.08966952425527,0.07157918987301283,64.6925596045338,São Paulo - Southeast
2024-01-24 10:00:00,27.775900257498595,0.11668410410173907,56.81536622470136,São Paulo - Southeast
2024-01-24 11:00:00,27.86416551400167,0.013368055555555557,64.04001635247413,São Paulo - Southeast
2024-01-24 12:00:00,28.96051372450186,0.1316526008214101,66.15521145922168,São Paulo - Southeast
2024-01-24 13:00:00,28.065148472527365,0.06311308455300936,63.898933131138755,São Paulo - Southeast
2024-01-24 14:00:00,27.64797819817857,0.09192090402181032,64.09398959732533,São Paulo - Southeast
2024-01-24 15:00:00,28.827188451775466,0.09485660511646692,56.59323685243318,São Paulo - Southeast
2024-01-24 16:00:00,25.6268242305701,0.06190711437319236,72.18107582152747,São Paulo - Southeast
2024-01-24 17:00:00,25.059516661755236,0.030963249852451694,67.58071736063499,São Paulo - Southeast
2024-01-24 18:00:00,24.525165052042833,0.0,71.43442184428406,São Paulo - Southeast
2024-01-24 19:00:00,24.280341098435663,0.0,79.90000451483023,São Paulo - Southeast
2024-01-24 20:00:00,22.469070871755832,0.0,80.8317715205181,São Paulo - Southeast
2024-01-24 21:00:00,20.937637259405662,0.0,69.94878628214008,São Paulo - Southeast
2024-01-24 22:00:00,21.022303422054723,0.0,69.35576429761026,São Paulo - Southeast
2024-01-24 23:00:00,19.740652713848103,0.0,84.87485853258056,São Paulo - Southeast
2024-01-25 00:00:00,21.44245965146823,0.0,73.11953682122264,São Paulo - Southeast
2024-01-25 01:00:00,19.23224395876421,0.0,81.82751308950046,São Paulo - Southeast
2024-01-25 02:00:00,20.529580320511247,0.0,82.89443804384904,São Paulo - Southeast
2024-01-25 03:00:00,21.88723819460352,0.0,72.08041350740291,São Paulo - Southeast
2024-01-25 04:00:00,22.94680694737175,0.0,80.66356303519014,São Paulo - Southeast
2024-01-25 05:00:00,23.22546431701703,0.0,65.79922860877224,São Paulo - Southeast
2024-01-25 06:00:00,24.409170059489544,0.0,72.40177775644302,São Paulo - Southeast
2024-01-25 07:00:00,26.202257685177475,0.023343893782121126,79.3164916958172,São Paulo - Southeast
2024-01-25 08:00:00,26.442131484791265,0.03845780990192255,59.984224771659214,São Paulo - Southeast
2024-01-25 09:00:00,28.333316644576794,0.1603274258001466,62.3084414727132,São Paulo - Southeast
2024-01-25 10:00:00,27.60708788574689,0.08939471930670688,70.59695163370253,São Paulo - Southeast
2024-01-25 11:00:00,26.81849532547494,0.09068098799100748,63.09041127159955,São Paulo - Southeast
2024-01-25 12:00:00,27.338072313511894,0.050229906573456835,69.10685734542417,São Paulo - Southeast
2024-01-25 13:00:00,26.70978434924862,0.15239209904719303,56.59330531383643,São Paulo - Southeast
2024-01-25 14:00:00,26.99558654552614,0.08716986781012338,58.85115958444151,São Paulo - Southeast
2024-01-25 15:00:00,28.09106546697734,0.10784857784513908,62.852733494921026,São Paulo - Southeast
2024-01-25 16:00:00,27.133695653246246,0.01459363582723324,62.8358157718794,São Paulo - Southeast
2024-01-25 17:00:00,26.31119809884494,0.05260044242313757,60.87344374869589,São Paulo - Southeast
2024-01-25 18:00:00,23.890031039174254,0.0,59.77797547972573,São Paulo - Southeast
2024-01-25 19:00:00,22.29323178134654,0.0,74.26311040157333,São Paulo - Southeast
2024-01-25 20:00:00,23.33878769832929,0.0,74.05055653377225,São Paulo - Southeast
2024-01-25 21:00:00,20.65305119060711,0.0,73.85106231538627,São Paulo - Southeast
2024-01-25 22:00:00,19.69987659491369,0.0,75.97168678019325,São Paulo - Southeast
2024-01-25 23:00:00,20.93280179453256,0.0,74.48297543294811,São Paulo - Southeast
2024-01-26 00:00:00,21.009950482737647,0.0,66.76901109445205,São Paulo - Southeast
2024-01-26 01:00:00,21.71304096331318,0.0,65.79403873242481,São Paulo - Southeast
