timestamp,temperature_c,solar_irradiance_kw_m2,humidity_percent,region
2024-01-13 00:00:00,21.263964236824314,0.0,62.196436910638226,Mato Grosso - Central-West
2024-01-13 01:00:00,22.186232340297128,0.0,65.39647831553451,Mato Grosso - Central-West
2024-01-13 02:00:00,22.876117344707538,0.0,58.627734198952005,Mato Grosso - Central-West
2024-01-13 03:00:00,22.94752864420048,0.0,57.001173278929215,Mato Grosso - Central-West
2024-01-13 04:00:00,27.067117999558867,0.0,55.663409977388945,Mato Grosso - Central-West
2024-01-13 05:00:00,26.21119832095104,0.0,48.78479217625013,Mato Grosso - Central-West
2024-01-13 06:00:00,28.931649002414872,0.0,50.6209602473981,Mato Grosso - Central-West
2024-01-13 07:00:00,28.731778632888787,0.01164120877823279,46.74380275660491,Mato Grosso - Central-West
2024-01-13 08:00:00,32.155916572676446,0.06791790570031027,52.16926281915941,Mato Grosso - Central-West
2024-01-13 09:00:00,33.25298064892771,0.08849433491165952,46.293496941721166,Mato Grosso - Central-West
2024-01-13 10:00:00,35.31725605273884,0.15411635971237903,50.1083193711448,Mato Grosso - Central-West
2024-01-13 11:00:00,33.98636038707161,0.09867936657970809,51.570623669965876,Mato Grosso - Central-West
2024-01-13 12:00:00,33.07106588767364,0.07857961732999037,52.46400033638221,Mato Grosso - Central-West
2024-01-13 13:00:00,35.83731209224357,0.12795907830268632,41.38292825871773,Mato Grosso - Central-West
2024-01-13 14:00:00,31.998526822088433,0.1043596738218272,41.543683599794086,Mato Grosso - Central-West
2024-01-13 15:00:00,30.798470454414154,0.08214186412969479,50.84417243893997,Mato Grosso - Central-West
2024-01-13 16:00:00,29.235154177729942,0.018196164482892272,48.52296419168083,Mato Grosso - Central-West
2024-01-13 17:00:00,28.779206747416374,0.0484818154870218,55.48881225504565,Mato Grosso - Central-West
2024-01-13 18:00:00,29.246069630077212,0.0,54.912373623476405,Mato Grosso - Central-West
2024-01-13 19:00:00,26.68145371396223,0.0,52.323324489962474,Mato Grosso - Central-West
2024-01-13 20:00:00,24.934902176211818,0.0,58.396608994149865,Mato Grosso - Central-West
2024-01-13 21:00:00,23.611530140696214,0.0,52.07357095429961,Mato Grosso - Central-West
2024-01-13 22:00:00,20.70834827271474,0.0,67.08023045542438,Mato Grosso - Central-West
2024-01-13 23:00:00,20.918446557792212,0.0,64.25498397975056,Mato Grosso - Central-West
2024-01-14 00:00:00,22.184086331653504,0.0,59.38567211414611,Mato Grosso - Central-West
2024-01-14 01:00:00,21.839708122371675,0.0,71.96709434737261,Mato Grosso - Central-West
2024-01-14 02:00:00,22.52574676003653,0.0,65.88611343714787,Mato Grosso - Central-West
2024-01-14 03:00:00,24.297281382915834,0.0,67.11781387227066,Mato Grosso - Central-West
2024-01-14 04:00:00,26.303860284702893,0.0,61.43800986498252,Mato Grosso - Central-West
2024-01-14 05:00:00,24.79243352617954,0.0,55.10552838968033,Mato Grosso - Central-West
2024-01-14 06:00:00,25.469715092248855,0.0,54.66456699070838,Mato Grosso - Central-West
2024-01-14 07:00:00,29.41608385283342,0.031765935599343806,50.89450019136863,Mato Grosso - Central-West
2024-01-14 08:00:00,31.919888310758427,0.021882184428242257,48.62043113599657,Mato Grosso - Central-West
2024-01-14 09:00:00,32.400278273496525,0.07901019293400559,51.56177924152172,Mato Grosso - Central-West
2024-01-14 10:00:00,35.56938681194411,0.043451792719403394,47.632265127596334,Mato Grosso - Central-West
2024-01-14 11:00:00,34.511195792998116,0.13074366912653718,41.07354628161002,Mato Grosso - Central-West
2024-01-14 12:00:00,32.98886758454261,0.09398583512777403,49.74747434472166,Mato Grosso - Central-West
2024-01-14 13:00:00,33.68525129621394,0.10980471547000618,42.973058458821264,Mato Grosso - Central-West
2024-01-14 14:00:00,33.55766027849977,0.0871508153669341,37.44581146554495,Mato Grosso - Central-West
2024-01-14 15:00:00,31.081215248064403,0.1019485157963534,45.22107253635634,Mato Grosso - Central-West
2024-01-14 16:00:00,32.19343255515197,0.08452506935939856,43.31277288232628,Mato Grosso - Central-West
2024-01-14 17:00:00,28.060037390104394,0.0193406325327244,46.88652076579345,Mato Grosso - Central-West
2024-01-14 18:00:00,28.05374839532717,0.0,52.19968625538332,Mato Grosso - Central-West
2024-01-14 19:00:00,25.3877282012026,0.0,51.009561970641144,Mato Grosso - Central-West
2024-01-14 20:00:00,26.31210723157872,0.0,54.33854898789611,Mato Grosso - Central-West
2024-01-14 21:00:00,24.14400131616106,0.0,63.4715285153954,Mato Grosso - Central-West
2024-01-14 22:00:00,23.657819040392994,0.0,59.51007643660574,Mato Grosso - Central-West
2024-01-14 23:00:00,22.866434137571567,0.0,54.04245182782078,Mato Grosso - Central-West
2024-01-15 00:00:00,22.858026552004777,0.0,63.212632908562995,Mato Grosso - Central-West
2024-01-15 01:00:00,22.110608531047376,0.0,65.82398607566282,Mato Grosso - Central-West
2024-01-15 02:00:00,20.646751720526545,0.0,64.07266586113232,Mato Grosso - Central-West
2024-01-15 03:00:00,23.48643339995987,0.0,56.411962597879544,Mato Grosso - Central-West
2024-01-15 04:00:00,26.272499215551218,0.0,54.85628967550889,Mato Grosso - Central-West
2024-01-15 05:00:00,27.89634901998477,0.0,56.82880082148944,Mato Grosso - Central-West
2024-01-15 06:00:00,28.235419312367593,0.0,44.502959722538236,Mato Grosso - Central-West
2024-01-15 07:00:00,28.506449465854057,0.04661329854058371,49.83295335966191,Mato Grosso - Central-West
2024-01-15 08:00:00,31.519575440336546,0.0689916518089716,42.927234693428545,Mato Grosso - Central-West
2024-01-15 09:00:00,33.064588806360675,0.13102243738485672,51.19034866204887,Mato Grosso - Central-West
2024-01-15 10:00:00,33.944862651337864,0.08193002168035998,45.56180118186292,Mato Grosso - Central-West
2024-01-15 11:00:00,32.037419136752845,0.1317668911307462,43.1231554985522,Mato Grosso - Central-West
2024-01-15 12:00:00,33.62787064348513,0.10630331949043818,47.01290072496409,Mato Grosso - Central-West
2024-01-15 13:00:00,32.92179318036583,0.09074162194263306,49.13659077066461,Mato Grosso - Central-West
2024-01-15 14:00:00,33.94616914604767,0.1165150803855874,39.8905403014777,Mato Grosso - Central-West
2024-01-15 15:00:00,32.1877341101182,0.07252729550220627,52.656501038237096,Mato Grosso - Central-West
2024-01-15 16:00:00,29.832726490098977,0.09927291932378925,40.24853483535786,Mato Grosso - Central-West
2024-01-15 17:00:00,27.982345324733597,0.045383847814828675,59.86984552978917,Mato Grosso - Central-West
2024-01-15 18:00:00,29.079667354054518,0.0,50.484362510506315,Mato Grosso - Central-West
2024-01-15 19:00:00,26.307379189226623,0.0,52.951496972180685,Mato Grosso - Central-West
2024-01-15 20:00:00,25.86030812074122,0.0,58.38270550669545,Mato Grosso - Central-West
2024-01-15 21:00:00,24.661577201432383,0.0,57.89813825764356,Mato Grosso - Central-West
2024-01-15 22:00:00,23.154608773014882,0.0,63.4724699115401,Mato Grosso - Central-West
2024-01-15 23:00:00,20.697956189844188,0.0,67.67007273374739,Mato Grosso - Central-West
2024-01-16 00:00:00,23.171100211722177,0.0,67.29381450429413,Mato Grosso - Central-West
2024-01-16 01:00:00,23.18023250632901,0.0,56.80053662482373,Mato Grosso - Central-West
2024-01-16 02:00:00,22.98669756832293,0.0,64.91999441109049,Mato Grosso - Central-West
2024-01-16 03:00:00,22.94718681119744,0.0,60.324946604228565,Mato Grosso - Central-West
2024-01-16 04:00:00,25.110193444561716,0.0,56.04220347447838,Mato Grosso - Central-West
2024-01-16 05:00:00,26.49685145336851,0.0,57.82145924394602,Mato Grosso - Central-West
2024-01-16 06:00:00,29.46181466999008,0.0,59.83213542920631,Mato Grosso - Central-West
2024-01-16 07:00:00,31.72497555168814,0.03378394323314847,60.33990331351441,Mato Grosso - Central-West
2024-01-16 08:00:00,31.75502077756588,0.07777398748549262,39.491300455465804,Mato Grosso - Central-West
2024-01-16 09:00:00,30.826159432235603,0.10111073071766259,55.727096880720474,Mato Grosso - Central-West
2024-01-16 10:00:00,33.81191533585902,0.1204383043745008,38.62263645923534,Mato Grosso - Central-West
2024-01-16 11:00:00,32.62766866190683,0.1640082043775594,45.00422171391198,Mato Grosso - Central-West
2024-01-16 12:00:00,34.36125616754942,0.13965826907693366,48.30447895416373,Mato Grosso - Central-West
2024-01-16 13:00:00,35.138504352297,0.09830688997984693,39.18267980668201,Mato Grosso - Central-West
2024-01-16 14:00:00,34.15216422424865,0.05582236397503052,46.36522659907872,Mato Grosso - Central-West
2024-01-16 15:00:00,32.13931429865879,0.011625000000000003,41.876956754944594,Mato Grosso - Central-West
2024-01-16 16:00:00,31.661093807236934,0.044603656248848995,52.66721482550793,Mato Grosso - Central-West
2024-01-16 17:00:00,28.86507966007911,0.021953284958079983,47.48214446990161,Mato Grosso - Central-West
2024-01-16 18:00:00,27.509105784068705,0.0,54.88232891049883,Mato Grosso - Central-West
2024-01-16 19:00:00,27.919061485253742,0.0,62.60783719051402,Mato Grosso - Central-West
2024-01-16 20:00:00,25.777122994694178,0.0,57.731763558180695,Mato Grosso - Central-West
2024-01-16 21:00:00,23.922295615413567,0.0,55.645493040399515,Mato Grosso - Central-West
2024-01-16 22:00:00,22.132368941545312,0.0,65.44133463468705,Mato Grosso - Central-West
2024-01-16 23:00:00,21.148083236854617,0.0,58.08382378945439,Mato Grosso - Central-West
2024-01-17 00:00:00,22.175945040947013,0.0,60.60362378895857,Mato Grosso - Central-West
2024-01-17 01:00:00,21.012580755566784,0.0,62.18561128439313,Mato Grosso - Central-West
2024-01-17 02:00:00,23.839133890567094,0.0,64.00608725261141,Mato Grosso - Central-West
2024-01-17 03:00:00,23.1184971553319,0.0,57.19289759905477,Mato Grosso - Central-West
2024-01-17 04:00:00,24.64644116138985,0.0,58.99527890510443,Mato Grosso - Central-West
2024-01-17 05:00:00,25.44436770809685,0.0,57.81731401788085,Mato Grosso - Central-West
2024-01-17 06:00:00,28.2315493100665,0.0,47.19605549515791,Mato Grosso - Central-West
2024-01-17 07:00:00,28.710049935022287,0.01926175926208809,50.995937465752576,Mato Grosso - Central-West
2024-01-17 08:00:00,31.61429605133446,0.04823627363814645,37.53466866564352,Mato Grosso - Central-West
2024-01-17 09:00:00,32.7620327229379,0.05222935714299859,41.8241855193542,Mato Grosso - Central-West
2024-01-17 10:00:00,34.094119541008205,0.08348726695216507,48.20716133824688,Mato Grosso - Central-West
2024-01-17 11:00:00,32.5571396722434,0.13474857930395062,51.74325965329129,Mato Grosso - Central-West
2024-01-17 12:00:00,34.52944638662915,0.12681958557354858,43.15880637780634,Mato Grosso - Central-West
2024-01-17 13:00:00,33.65183117335565,0.11567718739630649,38.45460134191243,Mato Grosso - Central-West
2024-01-17 14:00:00,33.253267292672724,0.15835332115484627,43.31681633614995,Mato Grosso - Central-West
2024-01-17 15:00:00,33.237373072391264,0.08102579740416621,44.07422419704339,Mato Grosso - Central-West
2024-01-17 16:00:00,30.430772777565647,0.11473210784398807,40.704949388620534,Mato Grosso - Central-West
2024-01-17 17:00:00,31.402528492265045,0.02671652264139358,52.922617774060605,Mato Grosso - Central-West
2024-01-17 18:00:00,27.927941411880198,0.0,50.99706032687516,Mato Grosso - Central-West
2024-01-17 19:00:00,24.35605861948052,0.0,55.67540335971271,Mato Grosso - Central-West
2024-01-17 20:00:00,25.34279298544142,0.0,57.08976534845186,Mato Grosso - Central-West
2024-01-17 21:00:00,23.45994698413422,0.0,66.3100332558622,Mato Grosso - Central-West
2024-01-17 22:00:00,24.122118917942846,0.0,52.265567727435894,Mato Grosso - Central-West
2024-01-17 23:00:00,22.089516239802464,0.0,51.20191607975911,Mato Grosso - Central-West
2024-01-18 00:00:00,21.66751679096345,0.0,62.309038128015935,Mato Grosso - Central-West
2024-01-18 01:00:00,22.69567248487843,0.0,58.5100763572414,Mato Grosso - Central-West
2024-01-18 02:00:00,23.79488605869837,0.0,58.561002700055845,Mato Grosso - Central-West
2024-01-18 03:00:00,21.87327443875457,0.0,63.228851781575955,Mato Grosso - Central-West
2024-01-18 04:00:00,24.836295269352416,0.0,53.05616283351678,Mato Grosso - Central-West
2024-01-18 05:00:00,25.413686060314557,0.0,53.34781600877614,Mato Grosso - Central-West
2024-01-18 06:00:00,26.586437756551675,0.0,46.18108280014829,Mato Grosso - Central-West
2024-01-18 07:00:00,29.8895611064301,0.024273486625901678,59.66829397091342,Mato Grosso - Central-West
2024-01-18 08:00:00,30.024481834162255,0.06948891524991961,59.82077967306069,Mato Grosso - Central-West
2024-01-18 09:00:00,32.79721455846856,0.11946560799284851,47.75267114233161,Mato Grosso - Central-West
2024-01-18 10:00:00,33.10791028238112,0.08309216551743073,45.59243659888357,Mato Grosso - Central-West
2024-01-18 11:00:00,34.633218158479785,0.08162181730501404,39.91231327573061,Mato Grosso - Central-West
2024-01-18 12:00:00,33.482392521147666,0.14814193957289176,44.04749720148063,Mato Grosso - Central-West
2024-01-18 13:00:00,32.50430187813034,0.07559867456552961,47.23683557766509,Mato Grosso - Central-West
2024-01-18 14:00:00,33.55648377886113,0.14762016969185227,50.26833840220817,Mato Grosso - Central-West
2024-01-18 15:00:00,32.20906858966926,0.12513562121805108,53.137224488608105,Mato Grosso - Central-West
2024-01-18 16:00:00,31.343735627187822,0.008611111111111113,43.120524323071145,Mato Grosso - Central-West
2024-01-18 17:00:00,29.87453952262864,0.03540202683098922,52.449883549332164,Mato Grosso - Central-West
2024-01-18 18:00:00,29.547352216481432,0.0,44.13852371470095,Mato Grosso - Central-West
2024-01-18 19:00:00,26.040690553400783,0.0,46.380007202775936,Mato Grosso - Central-West
2024-01-18 20:00:00,25.408445018890184,0.0,51.74723447252457,Mato Grosso - Central-West
2024-01-18 21:00:00,24.64159837601904,0.0,55.90602483107696,Mato Grosso - Central-West
2024-01-18 22:00:00,23.61190654424116,0.0,56.12263651078144,Mato Grosso - Central-West
2024-01-18 23:00:00,21.40918130454005,0.0,56.37373683536757,Mato Grosso - Central-West
2024-01-19 00:00:00,20.92052462834447,0.0,49.78448965556612,Mato Grosso - Central-West
2024-01-19 01:00:00,21.604918383934205,0.0,62.87492953123685,Mato Grosso - Central-West
2024-01-19 02:00:00,23.508278453707142,0.0,69.52257418929594,Mato Grosso - Central-West
2024-01-19 03:00:00,23.464345386258163,0.0,62.71874214755271,Mato Grosso - Central-West
2024-01-19 04:00:00,25.115419708365277,0.0,57.046416939039005,Mato Grosso - Central-West
2024-01-19 05:00:00,24.421828992546015,0.0,58.633447568168705,Mato Grosso - Central-West
2024-01-19 06:00:00,26.316895924361035,0.0,55.85529163234368,Mato Grosso - Central-West
2024-01-19 07:00:00,29.554871997939504,0.022674708346773275,52.13578899414395,Mato Grosso - Central-West
2024-01-19 08:00:00,30.826017903842843,0.030355805949228997,43.18150201748713,Mato Grosso - Central-West
2024-01-19 09:00:00,31.821532922303383,0.05064666700585749,48.16979500235665,Mato Grosso - Central-West
2024-01-19 10:00:00,34.781424561946,0.14921712056231004,47.05634039760489,Mato Grosso - Central-West
2024-01-19 11:00:00,33.43372225048419,0.11507482789571032,45.679355847561624,Mato Grosso - Central-West
2024-01-19 12:00:00,35.810108792266206,0.15149694478865788,41.770223987096415,Mato Grosso - Central-West
2024-01-19 13:00:00,32.510593602925326,0.06835884809788936,49.62053710799041,Mato Grosso - Central-West
2024-01-19 14:00:00,33.00370700807391,0.08619525976600421,45.04743838940109,Mato Grosso - Central-West
2024-01-19 15:00:00,31.987334213366957,0.039801437275902116,46.4706829935821,Mato Grosso - Central-West
2024-01-19 16:00:00,30.078932941844652,0.05553001978636855,50.58902138011823,Mato Grosso - Central-West
2024-01-19 17:00:00,28.74428103643146,0.054234124455800066,57.98594987080262,Mato Grosso - Central-West
2024-01-19 18:00:00,26.31035345453178,0.0,56.73616670884992,Mato Grosso - Central-West
2024-01-19 19:00:00,25.090413346606006,0.0,55.72354493004225,Mato Grosso - Central-West
2024-01-19 20:00:00,25.55938703892047,0.0,56.9925370320857,Mato Grosso - Central-West
2024-01-19 21:00:00,24.821450751922278,0.0,53.708485430903494,Mato Grosso - Central-West
2024-01-19 22:00:00,21.621679216375846,0.0,64.21137788965129,Mato Grosso - Central-West
2024-01-19 23:00:00,22.79555092352317,0.0,61.768820635280065,Mato Grosso - Central-West
2024-01-20 00:00:00,22.514039202787327,0.0,58.423397760194604,Mato Grosso - Central-West
2024-01-20 01:00:00,21.323561408330903,0.0,62.2504026287077,Mato Grosso - Central-West
2024-01-20 02:00:00,24.140103798644812,0.0,59.553888292946965,Mato Grosso - Central-West
2024-01-20 03:00:00,25.095367471988535,0.0,52.34652675223808,Mato Grosso - Central-West
2024-01-20 04:00:00,24.180416451237946,0.0,67.6194233927748,Mato Grosso - Central-West
2024-01-20 05:00:00,26.289316507121892,0.0,62.8775342689989,Mato Grosso - Central-West
2024-01-20 06:00:00,26.862195527905367,0.0,52.87343658782522,Mato Grosso - Central-West
2024-01-20 07:00:00,29.946568858726227,0.02648941377928842,49.773546239632346,Mato Grosso - Central-West
2024-01-20 08:00:00,30.74860769769166,0.07226457836272862,55.918450125461256,Mato Grosso - Central-West
2024-01-20 09:00:00,31.39269239864678,0.042311515052152776,43.60900644219107,Mato Grosso - Central-West
2024-01-20 10:00:00,32.42177851512533,0.07598545210932582,43.77148528568722,Mato Grosso - Central-West
2024-01-20 11:00:00,33.7489408089378,0.043446785436950734,39.22478285941734,Mato Grosso - Central-West
2024-01-20 12:00:00,32.768462314107,0.1343483052508914,43.9602929422307,Mato Grosso - Central-West
2024-01-20 13:00:00,33.967365056954414,0.1075241730504307,49.41188252040099,Mato Grosso - Central-West
2024-01-20 14:00:00,33.7937574948523,0.11700475516989017,49.20249460131505,Mato Grosso - Central-West
2024-01-20 15:00:00,31.02255492627401,0.08475122888770392,44.2152895056478,Mato Grosso - Central-West
2024-01-20 16:00:00,31.744495024195178,0.049734175229269324,42.10823099531589,Mato Grosso - Central-West
2024-01-20 17:00:00,29.78242137497539,0.035992485774295674,40.75920536271683,Mato Grosso - Central-West
2024-01-20 18:00:00,27.849849456522975,0.0,56.64334813268921,Mato Grosso - Central-West
2024-01-20 19:00:00,26.15422954965847,0.0,53.81830775055211,Mato Grosso - Central-West
2024-01-20 20:00:00,24.419501064936814,0.0,57.08962819801824,Mato Grosso - Central-West
2024-01-20 21:00:00,25.147332035020177,0.0,58.53985888642458,Mato Grosso - Central-West
2024-01-20 22:00:00,22.601406743688468,0.0,59.84977726814702,Mato Grosso - Central-West
2024-01-20 23:00:00,22.218792431278032,0.0,66.08289318492844,Mato Grosso - Central-West
2024-01-21 00:00:00,22.822785719019784,0.0,51.747958683506205,Mato Grosso - Central-West
2024-01-21 01:00:00,21.69318785983547,0.0,59.42412730391302,Mato Grosso - Central-West
2024-01-21 02:00:00,22.0054228475537,0.0,62.07146861172995,Mato Grosso - Central-West
2024-01-21 03:00:00,24.51458353907455,0.0,61.06646343352269,Mato Grosso - Central-West
2024-01-21 04:00:00,25.758966525120304,0.0,60.62343845964055,Mato Grosso - Central-West
2024-01-21 05:00:00,27.42486593573413,0.0,48.43085339321675,Mato Grosso - Central-West
2024-01-21 06:00:00,26.498703105718832,0.0,57.91292398450806,Mato Grosso - Central-West
2024-01-21 07:00:00,29.55924303926511,0.015142207999381955,53.81124120222325,Mato Grosso - Central-West
2024-01-21 08:00:00,31.780010229943098,0.06327428014402861,50.83877160102418,Mato Grosso - Central-West
2024-01-21 09:00:00,31.620417235030285,0.02711859013015447,47.985099625473445,Mato Grosso - Central-West
2024-01-21 10:00:00,33.997897573834585,0.10628900728908332,41.01835552163772,Mato Grosso - Central-West
2024-01-21 11:00:00,33.07251008462841,0.11670401981129329,50.41447664878731,Mato Grosso - Central-West
2024-01-21 12:00:00,31.6595662005477,0.10711701965033055,54.68211700520311,Mato Grosso - Central-West
2024-01-21 13:00:00,34.6770951015465,0.17622658817271855,48.18063519903356,Mato Grosso - Central-West
2024-01-21 14:00:00,32.92982533123788,0.09478858246989491,44.43399337632718,Mato Grosso - Central-West
2024-01-21 15:00:00,34.069923426658036,0.02068820693926244,34.99896733529762,Mato Grosso - Central-West
2024-01-21 16:00:00,31.728946329986822,0.02745769908886382,45.47857470716608,Mato Grosso - Central-West
2024-01-21 17:00:00,29.973484452938145,0.029030768906706205,60.81699176473148,Mato Grosso - Central-West
2024-01-21 18:00:00,28.141872983360877,0.0,52.062160708517894,Mato Grosso - Central-West
2024-01-21 19:00:00,26.83382653030596,0.0,49.25632112539942,Mato Grosso - Central-West
2024-01-21 20:00:00,25.413558638467055,0.0,55.02921832969433,Mato Grosso - Central-West
2024-01-21 21:00:00,23.551005233253743,0.0,54.45327444141907,Mato Grosso - Central-West
2024-01-21 22:00:00,22.046821539217788,0.0,61.09463491814537,Mato Grosso - Central-West
2024-01-21 23:00:00,20.336689961106867,0.0,64.68049038403058,Mato Grosso - Central-West
2024-01-22 00:00:00,20.581845663064474,0.0,59.71679213350638,Mato Grosso - Central-West
2024-01-22 01:00:00,21.618819315493226,0.0,61.81122720154399,Mato Grosso - Central-West
2024-01-22 02:00:00,22.198264364663217,0.0,58.44156705679949,Mato Grosso - Central-West
2024-01-22 03:00:00,22.332470349051874,0.0,59.81793188311015,Mato Grosso - Central-West
2024-01-22 04:00:00,25.46540954914037,0.0,63.09431061616946,Mato Grosso - Central-West
2024-01-22 05:00:00,26.41711303343085,0.0,52.1199230998212,Mato Grosso - Central-West
2024-01-22 06:00:00,27.529277546078742,0.0,58.91825766611185,Mato Grosso - Central-West
2024-01-22 07:00:00,30.535234836878423,0.0470962656349704,48.63638846318659,Mato Grosso - Central-West
2024-01-22 08:00:00,30.900863889761727,0.015386170912340484,42.2970731993005,Mato Grosso - Central-West
2024-01-22 09:00:00,32.203842446461096,0.09626057702483198,50.65499954410754,Mato Grosso - Central-West
2024-01-22 10:00:00,33.08921843119621,0.08881604576551488,45.74810306760794,Mato Grosso - Central-West
2024-01-22 11:00:00,34.936055669688194,0.07523290692877105,46.26283620329497,Mato Grosso - Central-West
2024-01-22 12:00:00,32.81209979827671,0.17562502650090292,52.062803542451036,Mato Grosso - Central-West
2024-01-22 13:00:00,33.17964825861758,0.08067736088291054,53.73159803173606,Mato Grosso - Central-West
2024-01-22 14:00:00,32.96359369128275,0.17144899955575688,36.830172941170446,Mato Grosso - Central-West
2024-01-22 15:00:00,32.63724664185496,0.036381831708154636,45.867570535036094,Mato Grosso - Central-West
2024-01-22 16:00:00,30.196699999989256,0.05926268943442583,50.508936127159124,Mato Grosso - Central-West
2024-01-22 17:00:00,28.506870998141682,0.028368489314714987,55.173059177358695,Mato Grosso - Central-West
2024-01-22 18:00:00,28.888375374250636,0.0,60.74554772974315,Mato Grosso - Central-West
2024-01-22 19:00:00,27.41304660606272,0.0,51.85233113231962,Mato Grosso - Central-West
2024-01-22 20:00:00,24.88020101533245,0.0,54.31624742009296,Mato Grosso - Central-West
2024-01-22 21:00:00,23.942966947902075,0.0,72.9354297775706,Mato Grosso - Central-West
2024-01-22 22:00:00,19.92083967382182,0.0,62.62345415793198,Mato Grosso - Central-West
2024-01-22 23:00:00,23.12052760920256,0.0,66.3857635802418,Mato Grosso - Central-West
2024-01-23 00:00:00,20.580119952508085,0.0,61.91468910120938,Mato Grosso - Central-West
2024-01-23 01:00:00,20.642500281496776,0.0,64.01627116703253,Mato Grosso - Central-West
2024-01-23 02:00:00,22.850032391464545,0.0,57.7295659632157,Mato Grosso - Central-West
2024-01-23 03:00:00,25.28732044258374,0.0,59.61418268139302,Mato Grosso - Central-West
2024-01-23 04:00:00,24.91377741596076,0.0,58.44384372832787,Mato Grosso - Central-West
2024-01-23 05:00:00,28.16407775272964,0.0,42.78725332801852,Mato Grosso - Central-West
2024-01-23 06:00:00,26.326635088307015,0.0,45.33065668848208,Mato Grosso - Central-West
2024-01-23 07:00:00,30.270908933881007,0.043247552177806965,47.927470004739,Mato Grosso - Central-West
2024-01-23 08:00:00,31.485537120757314,0.04734288161274606,41.41487845256223,Mato Grosso - Central-West
2024-01-23 09:00:00,31.53784921155156,0.011625000000000003,43.07118097456696,Mato Grosso - Central-West
2024-01-23 10:00:00,32.79818713029133,0.09551338799260202,41.831990097924695,Mato Grosso - Central-West
2024-01-23 11:00:00,33.62626971316102,0.12882601042013306,47.45334541202372,Mato Grosso - Central-West
2024-01-23 12:00:00,33.68489818494318,0.0688175003380635,42.84286747844915,Mato Grosso - Central-West
2024-01-23 13:00:00,33.76399574541038,0.1288201306863882,44.745084243680495,Mato Grosso - Central-West
2024-01-23 14:00:00,32.28426537815113,0.13450310657982342,57.026774512456946,Mato Grosso - Central-West
2024-01-23 15:00:00,32.71570316927614,0.08511744298719098,47.91130470890078,Mato Grosso - Central-West
2024-01-23 16:00:00,32.74515245578601,0.03132794947569404,41.7749970420293,Mato Grosso - Central-West
2024-01-23 17:00:00,29.86991336240899,0.07083990873028545,53.675239618376665,Mato Grosso - Central-West
2024-01-23 18:00:00,28.72558409317575,0.0,51.63997855812112,Mato Grosso - Central-West
2024-01-23 19:00:00,26.267514631982262,0.0,56.10040419548699,Mato Grosso - Central-West
2024-01-23 20:00:00,23.899216030174166,0.0,58.990558586019944,Mato Grosso - Central-West
2024-01-23 21:00:00,22.560347100613637,0.0,72.5092449175944,Mato Grosso - Central-West
2024-01-23 22:00:00,22.558644308747194,0.0,62.59333984519153,Mato Grosso - Central-West
2024-01-23 23:00:00,22.443354004381174,0.0,62.083424004450585,Mato Grosso - Central-West
2024-01-24 00:00:00,21.13078443976347,0.0,65.54061475305679,Mato Grosso - Central-West
2024-01-24 01:00:00,22.606470810891626,0.0,60.330761424820956,Mato Grosso - Central-West
2024-01-24 02:00:00,22.2764801873845,0.0,64.78877940112712,Mato Grosso - Central-West
2024-01-24 03:00:00,22.38241034001127,0.0,69.2899491156493,Mato Grosso - Central-West
2024-01-24 04:00:00,26.279889011353795,0.0,52.91819593384491,Mato Grosso - Central-West
2024-01-24 05:00:00,25.280189883789447,0.0,61.297242481840705,Mato Grosso - Central-West
2024-01-24 06:00:00,28.902997121394016,0.0,53.74294219211348,Mato Grosso - Central-West
2024-01-24 07:00:00,28.41102730630054,0.012888742039395435,51.23689301643125,Mato Grosso - Central-West
2024-01-24 08:00:00,31.762560449791984,0.03735895615714477,44.503349265787755,Mato Grosso - Central-West
2024-01-24 09:00:00,31.307757036106103,0.12505666269797325,53.82301855577768,Mato Grosso - Central-West
2024-01-24 10:00:00,33.80321223454542,0.13986621142715586,43.90439319141567,Mato Grosso - Central-West
2024-01-24 11:00:00,32.74153378181097,0.13051350105353116,38.68495637069106,Mato Grosso - Central-West
2024-01-24 12:00:00,34.771391125933604,0.12557637695654875,40.341626955164934,Mato Grosso - Central-West
2024-01-24 13:00:00,31.761385550599293,0.08101273267809632,60.14334153104524,Mato Grosso - Central-West
2024-01-24 14:00:00,32.90852834015681,0.102314743328989,51.048099959116435,Mato Grosso - Central-West
2024-01-24 15:00:00,32.92665318815866,0.03696678230964421,42.99701271112605,Mato Grosso - Central-West
2024-01-24 16:00:00,31.764960374204712,0.04761211527760197,43.23670145233024,Mato Grosso - Central-West
2024-01-24 17:00:00,30.123359605843742,0.04912295539528048,50.16159550996072,Mato Grosso - Central-West
2024-01-24 18:00:00,28.077263002363235,0.0,58.597540280857714,Mato Grosso - Central-West
2024-01-24 19:00:00,26.819921501972082,0.0,52.75377495171432,Mato Grosso - Central-West
2024-01-24 20:00:00,23.137428994840256,0.0,56.784269598350264,Mato Grosso - Central-West
2024-01-24 21:00:00,24.425278852334287,0.0,63.07696629219449,Mato Grosso - Central-West
2024-01-24 22:00:00,19.796879418824183,0.0,66.05385448570236,Mato Grosso - Central-West
2024-01-24 23:00:00,24.607040850472952,0.0,49.392928627696875,Mato Grosso - Central-West
2024-01-25 00:00:00,23.2605559966879,0.0,66.39733618810558,Mato Grosso - Central-West
